UNIX time;Local time;genericSensor1;genericSensor2 min;genericSensor2 avg;genericSensor2 max;genericSensor3 min;genericSensor3 avg;genericSensor3 max;genericSensor4 min;genericSensor4 avg;genericSensor4 max;genericSensor5 min;genericSensor5 avg;genericSensor5 max;genericSensor6 min;genericSensor6 avg;genericSensor6 max;genericSensor7 min;genericSensor7 avg;genericSensor7 max;genericSensor8 min;genericSensor8 avg;genericSensor8 max;genericSensor9 min;genericSensor9 avg;genericSensor9 max;genericSensor10 min;genericSensor10 avg;genericSensor10 max
1725576973;2024-09-06T01:56:13.000;22.705
1725576974;2024-09-06T01:56:14.000;22.748
1725576975;2024-09-06T01:56:15.000;22.727
1725576976;2024-09-06T01:56:16.000;22.748
1725576977;2024-09-06T01:56:17.000;22.727
1725576978;2024-09-06T01:56:18.000;22.727
1725576979;2024-09-06T01:56:19.000;22.727
1725576980;2024-09-06T01:56:20.000;22.727
1725576981;2024-09-06T01:56:21.000;22.727
1725576982;2024-09-06T01:56:22.000;22.727
1725576983;2024-09-06T01:56:23.000;22.727
1725576984;2024-09-06T01:56:24.000;22.727
1725576985;2024-09-06T01:56:25.000;22.727
1725576986;2024-09-06T01:56:26.000;22.449
1725576987;2024-09-06T01:56:27.000;22.727
1725576988;2024-09-06T01:56:28.000;22.727
1725576989;2024-09-06T01:56:29.000;22.727
1725576990;2024-09-06T01:56:30.000;22.727
1725576991;2024-09-06T01:56:31.000;22.748
1725576992;2024-09-06T01:56:32.000;22.727
1725576993;2024-09-06T01:56:33.000;22.727
1725576994;2024-09-06T01:56:34.000;22.748
1725576995;2024-09-06T01:56:35.000;22.727
1725576996;2024-09-06T01:56:36.000;22.727
1725576997;2024-09-06T01:56:37.000;22.748
1725576998;2024-09-06T01:56:38.000;22.727
1725576999;2024-09-06T01:56:39.000;22.727
1725577000;2024-09-06T01:56:40.000;22.727
1725577001;2024-09-06T01:56:41.000;22.727
1725577002;2024-09-06T01:56:42.000;22.727
1725577003;2024-09-06T01:56:43.000;22.748
1725577004;2024-09-06T01:56:44.000;22.727
1725577005;2024-09-06T01:56:45.000;22.727
1725577006;2024-09-06T01:56:46.000;22.727
1725577007;2024-09-06T01:56:47.000;22.727
1725577008;2024-09-06T01:56:48.000;22.727
1725577009;2024-09-06T01:56:49.000;22.727
1725577010;2024-09-06T01:56:50.000;22.727
1725577011;2024-09-06T01:56:51.000;22.727
1725577012;2024-09-06T01:56:52.000;22.727
1725577013;2024-09-06T01:56:53.000;22.748
1725577014;2024-09-06T01:56:54.000;22.727
1725577015;2024-09-06T01:56:55.000;22.727
1725577016;2024-09-06T01:56:56.000;22.748
1725577017;2024-09-06T01:56:57.000;22.727
1725577018;2024-09-06T01:56:58.000;22.727
1725577019;2024-09-06T01:56:59.000;22.748
1725577020;2024-09-06T01:57:00.000;22.727
1725577021;2024-09-06T01:57:01.000;22.727
1725577022;2024-09-06T01:57:02.000;22.748
1725577023;2024-09-06T01:57:03.000;22.748
1725577024;2024-09-06T01:57:04.000;22.748
1725577025;2024-09-06T01:57:05.000;22.748
1725577026;2024-09-06T01:57:06.000;22.727
1725577027;2024-09-06T01:57:07.000;22.748
1725577028;2024-09-06T01:57:08.000;22.727
1725577029;2024-09-06T01:57:09.000;22.727
1725577030;2024-09-06T01:57:10.000;22.727
1725577031;2024-09-06T01:57:11.000;22.727
1725577032;2024-09-06T01:57:12.000;22.727
1725577033;2024-09-06T01:57:13.000;22.727
1725577034;2024-09-06T01:57:14.000;22.727
1725577035;2024-09-06T01:57:15.000;22.748
1725577036;2024-09-06T01:57:16.000;22.727
1725577037;2024-09-06T01:57:17.000;22.727
1725577038;2024-09-06T01:57:18.000;22.727
1725577039;2024-09-06T01:57:19.000;22.727
1725577040;2024-09-06T01:57:20.000;22.727
1725577041;2024-09-06T01:57:21.000;22.727
1725577042;2024-09-06T01:57:22.000;22.727
1725577043;2024-09-06T01:57:23.000;22.748
1725577044;2024-09-06T01:57:24.000;22.727
1725577045;2024-09-06T01:57:25.000;22.705
1725577046;2024-09-06T01:57:26.000;22.727
1725577047;2024-09-06T01:57:27.000;22.727
1725577048;2024-09-06T01:57:28.000;22.705
1725577049;2024-09-06T01:57:29.000;22.705
1725577050;2024-09-06T01:57:30.000;22.684
1725577051;2024-09-06T01:57:31.000;22.705
1725577052;2024-09-06T01:57:32.000;22.727
1725577053;2024-09-06T01:57:33.000;22.705
1725577054;2024-09-06T01:57:34.000;22.727
1725577055;2024-09-06T01:57:35.000;22.705
1725577056;2024-09-06T01:57:36.000;22.727
1725577057;2024-09-06T01:57:37.000;22.727
1725577058;2024-09-06T01:57:38.000;22.727
1725577059;2024-09-06T01:57:39.000;22.727
1725577060;2024-09-06T01:57:40.000;22.727
1725577061;2024-09-06T01:57:41.000;22.727
1725577062;2024-09-06T01:57:42.000;22.727
1725577063;2024-09-06T01:57:43.000;22.727
1725577064;2024-09-06T01:57:44.000;22.727
1725577065;2024-09-06T01:57:45.000;22.727
1725577066;2024-09-06T01:57:46.000;22.727
1725577067;2024-09-06T01:57:47.000;22.727
1725577068;2024-09-06T01:57:48.000;22.705
1725577069;2024-09-06T01:57:49.000;22.727
1725577070;2024-09-06T01:57:50.000;22.684
1725577071;2024-09-06T01:57:51.000;22.705
1725577072;2024-09-06T01:57:52.000;22.684
1725577073;2024-09-06T01:57:53.000;22.705
1725577074;2024-09-06T01:57:54.000;22.705
1725577075;2024-09-06T01:57:55.000;22.705
1725577076;2024-09-06T01:57:56.000;22.684
1725577077;2024-09-06T01:57:57.000;22.705
1725577078;2024-09-06T01:57:58.000;22.684
1725577079;2024-09-06T01:57:59.000;22.705
1725577080;2024-09-06T01:58:00.000;22.705
1725577081;2024-09-06T01:58:01.000;22.727
1725577082;2024-09-06T01:58:02.000;22.705
1725577083;2024-09-06T01:58:03.000;22.705
1725577084;2024-09-06T01:58:04.000;22.727
1725577085;2024-09-06T01:58:05.000;22.727
1725577086;2024-09-06T01:58:06.000;22.727
1725577087;2024-09-06T01:58:07.000;22.705
1725577088;2024-09-06T01:58:08.000;22.727
1725577089;2024-09-06T01:58:09.000;22.727
1725577090;2024-09-06T01:58:10.000;22.727
1725577091;2024-09-06T01:58:11.000;22.727
1725577092;2024-09-06T01:58:12.000;22.705
1725577093;2024-09-06T01:58:13.000;22.705
1725577094;2024-09-06T01:58:14.000;22.727
1725577095;2024-09-06T01:58:15.000;22.727
1725577096;2024-09-06T01:58:16.000;22.705
1725577097;2024-09-06T01:58:17.000;22.705
1725577098;2024-09-06T01:58:18.000;22.705
1725577099;2024-09-06T01:58:19.000;22.705
1725577100;2024-09-06T01:58:20.000;22.705
1725577101;2024-09-06T01:58:21.000;22.705
1725577102;2024-09-06T01:58:22.000;22.705
1725577103;2024-09-06T01:58:23.000;22.705
1725577104;2024-09-06T01:58:24.000;22.727
1725577105;2024-09-06T01:58:25.000;22.705
1725577106;2024-09-06T01:58:26.000;22.705
1725577107;2024-09-06T01:58:27.000;22.684
1725577108;2024-09-06T01:58:28.000;22.705
1725577109;2024-09-06T01:58:29.000;22.705
1725577110;2024-09-06T01:58:30.000;22.705
1725577111;2024-09-06T01:58:31.000;22.727
1725577112;2024-09-06T01:58:32.000;22.705
1725577113;2024-09-06T01:58:33.000;22.705
1725577114;2024-09-06T01:58:34.000;22.705
1725577115;2024-09-06T01:58:35.000;22.705
1725577116;2024-09-06T01:58:36.000;22.727
1725577117;2024-09-06T01:58:37.000;22.705
1725577118;2024-09-06T01:58:38.000;22.705
1725577119;2024-09-06T01:58:39.000;22.705
1725577120;2024-09-06T01:58:40.000;22.705
1725577121;2024-09-06T01:58:41.000;22.727
1725577122;2024-09-06T01:58:42.000;22.705
1725577123;2024-09-06T01:58:43.000;22.705
1725577124;2024-09-06T01:58:44.000;22.663
1725577125;2024-09-06T01:58:45.000;22.684
1725577126;2024-09-06T01:58:46.000;22.684
1725577127;2024-09-06T01:58:47.000;22.684
1725577128;2024-09-06T01:58:48.000;22.684
1725577129;2024-09-06T01:58:49.000;22.705
1725577130;2024-09-06T01:58:50.000;22.684
1725577131;2024-09-06T01:58:51.000;22.684
1725577132;2024-09-06T01:58:52.000;22.684
1725577133;2024-09-06T01:58:53.000;22.684
1725577134;2024-09-06T01:58:54.000;22.684
1725577135;2024-09-06T01:58:55.000;22.684
1725577136;2024-09-06T01:58:56.000;22.684
1725577137;2024-09-06T01:58:57.000;22.684
1725577138;2024-09-06T01:58:58.000;22.684
1725577139;2024-09-06T01:58:59.000;22.684
1725577140;2024-09-06T01:59:00.000;22.684
1725577141;2024-09-06T01:59:01.000;22.577
1725577142;2024-09-06T01:59:02.000;22.684
1725577143;2024-09-06T01:59:03.000;22.663
1725577144;2024-09-06T01:59:04.000;22.684
1725577145;2024-09-06T01:59:05.000;22.684
1725577146;2024-09-06T01:59:06.000;22.684
1725577147;2024-09-06T01:59:07.000;22.748
1725577148;2024-09-06T01:59:08.000;22.727
1725577149;2024-09-06T01:59:09.000;22.705
1725577150;2024-09-06T01:59:10.000;22.705
1725577151;2024-09-06T01:59:11.000;22.705
1725577152;2024-09-06T01:59:12.000;22.705
1725577153;2024-09-06T01:59:13.000;22.684
1725577154;2024-09-06T01:59:14.000;22.684
1725577155;2024-09-06T01:59:15.000;22.684
1725577156;2024-09-06T01:59:16.000;22.684
1725577157;2024-09-06T01:59:17.000;22.684
1725577158;2024-09-06T01:59:18.000;22.705
1725577159;2024-09-06T01:59:19.000;22.705
1725577160;2024-09-06T01:59:20.000;22.684
1725577161;2024-09-06T01:59:21.000;22.705
1725577162;2024-09-06T01:59:22.000;22.705
1725577163;2024-09-06T01:59:23.000;22.663
1725577164;2024-09-06T01:59:24.000;22.62
1725577165;2024-09-06T01:59:25.000;22.641
1725577166;2024-09-06T01:59:26.000;22.641
1725577167;2024-09-06T01:59:27.000;22.684
1725577168;2024-09-06T01:59:28.000;22.684
1725577169;2024-09-06T01:59:29.000;22.684
1725577170;2024-09-06T01:59:30.000;22.663
1725577171;2024-09-06T01:59:31.000;22.684
1725577172;2024-09-06T01:59:32.000;22.684
1725577173;2024-09-06T01:59:33.000;22.663
1725577174;2024-09-06T01:59:34.000;22.663
1725577175;2024-09-06T01:59:35.000;22.663
1725577176;2024-09-06T01:59:36.000;22.663
1725577177;2024-09-06T01:59:37.000;22.663
1725577178;2024-09-06T01:59:38.000;22.663
1725577179;2024-09-06T01:59:39.000;22.663
1725577180;2024-09-06T01:59:40.000;22.663
1725577181;2024-09-06T01:59:41.000;22.705
1725577182;2024-09-06T01:59:42.000;22.727
1725577183;2024-09-06T01:59:43.000;22.705
1725577184;2024-09-06T01:59:44.000;22.727
1725577185;2024-09-06T01:59:45.000;22.705
1725577186;2024-09-06T01:59:46.000;22.705
1725577187;2024-09-06T01:59:47.000;22.727
1725577188;2024-09-06T01:59:48.000;22.705
1725577189;2024-09-06T01:59:49.000;22.705
1725577190;2024-09-06T01:59:50.000;22.684
1725577191;2024-09-06T01:59:51.000;22.705
1725577192;2024-09-06T01:59:52.000;22.705
1725577193;2024-09-06T01:59:53.000;22.705
1725577194;2024-09-06T01:59:54.000;22.705
1725577195;2024-09-06T01:59:55.000;22.705
1725577196;2024-09-06T01:59:56.000;22.705
1725577197;2024-09-06T01:59:57.000;22.641
1725577198;2024-09-06T01:59:58.000;22.684
1725577199;2024-09-06T01:59:59.000;22.705
1725577200;2024-09-06T02:00:00.000;22.705
1725577201;2024-09-06T02:00:01.000;22.705
1725577202;2024-09-06T02:00:02.000;22.534
1725577203;2024-09-06T02:00:03.000;22.705
1725577204;2024-09-06T02:00:04.000;22.705
1725577205;2024-09-06T02:00:05.000;22.705
1725577206;2024-09-06T02:00:06.000;22.705
1725577207;2024-09-06T02:00:07.000;22.705
1725577208;2024-09-06T02:00:08.000;22.705
1725577209;2024-09-06T02:00:09.000;22.705
1725577210;2024-09-06T02:00:10.000;22.705
1725577211;2024-09-06T02:00:11.000;22.705
1725577212;2024-09-06T02:00:12.000;22.684
1725577213;2024-09-06T02:00:13.000;22.705
1725577214;2024-09-06T02:00:14.000;22.705
1725577215;2024-09-06T02:00:15.000;22.727
1725577216;2024-09-06T02:00:16.000;22.705
1725577217;2024-09-06T02:00:17.000;22.449
1725577218;2024-09-06T02:00:18.000;22.705
1725577219;2024-09-06T02:00:19.000;22.663
1725577220;2024-09-06T02:00:20.000;22.684
1725577221;2024-09-06T02:00:21.000;22.663
1725577222;2024-09-06T02:00:22.000;22.684
1725577223;2024-09-06T02:00:23.000;22.684
1725577224;2024-09-06T02:00:24.000;22.705
1725577225;2024-09-06T02:00:25.000;22.684
1725577226;2024-09-06T02:00:26.000;22.684
1725577227;2024-09-06T02:00:27.000;22.684
1725577228;2024-09-06T02:00:28.000;22.705
1725577229;2024-09-06T02:00:29.000;22.705
1725577230;2024-09-06T02:00:30.000;22.705
1725577231;2024-09-06T02:00:31.000;22.684
1725577232;2024-09-06T02:00:32.000;22.684
1725577233;2024-09-06T02:00:33.000;22.705
1725577234;2024-09-06T02:00:34.000;22.705
1725577235;2024-09-06T02:00:35.000;22.663
1725577236;2024-09-06T02:00:36.000;22.705
1725577237;2024-09-06T02:00:37.000;22.705
1725577238;2024-09-06T02:00:38.000;22.705
1725577239;2024-09-06T02:00:39.000;22.705
1725577240;2024-09-06T02:00:40.000;22.705
1725577241;2024-09-06T02:00:41.000;22.705
1725577242;2024-09-06T02:00:42.000;22.705
1725577243;2024-09-06T02:00:43.000;22.705
1725577244;2024-09-06T02:00:44.000;22.705
1725577245;2024-09-06T02:00:45.000;22.705
1725577246;2024-09-06T02:00:46.000;22.705
1725577247;2024-09-06T02:00:47.000;22.705
1725577248;2024-09-06T02:00:48.000;22.705
1725577249;2024-09-06T02:00:49.000;22.727
1725577250;2024-09-06T02:00:50.000;22.705
1725577251;2024-09-06T02:00:51.000;22.705
1725577252;2024-09-06T02:00:52.000;22.705
1725577253;2024-09-06T02:00:53.000;22.705
1725577254;2024-09-06T02:00:54.000;22.727
1725577255;2024-09-06T02:00:55.000;22.705
1725577256;2024-09-06T02:00:56.000;22.705
1725577257;2024-09-06T02:00:57.000;22.705
1725577258;2024-09-06T02:00:58.000;22.705
1725577259;2024-09-06T02:00:59.000;22.705
1725577260;2024-09-06T02:01:00.000;22.705
1725577261;2024-09-06T02:01:01.000;22.705
1725577262;2024-09-06T02:01:02.000;22.705
1725577263;2024-09-06T02:01:03.000;22.705
1725577264;2024-09-06T02:01:04.000;22.705
1725577265;2024-09-06T02:01:05.000;22.705
1725577266;2024-09-06T02:01:06.000;22.727
1725577267;2024-09-06T02:01:07.000;22.705
1725577268;2024-09-06T02:01:08.000;22.684
1725577269;2024-09-06T02:01:09.000;22.705
1725577270;2024-09-06T02:01:10.000;22.705
1725577271;2024-09-06T02:01:11.000;22.705
1725577272;2024-09-06T02:01:12.000;22.727
1725577273;2024-09-06T02:01:13.000;22.705
1725577274;2024-09-06T02:01:14.000;22.705
1725577275;2024-09-06T02:01:15.000;22.727
1725577276;2024-09-06T02:01:16.000;22.705
1725577277;2024-09-06T02:01:17.000;22.727
1725577278;2024-09-06T02:01:18.000;22.705
1725577279;2024-09-06T02:01:19.000;22.684
1725577280;2024-09-06T02:01:20.000;22.684
1725577281;2024-09-06T02:01:21.000;22.705
1725577282;2024-09-06T02:01:22.000;22.705
1725577283;2024-09-06T02:01:23.000;22.705
1725577284;2024-09-06T02:01:24.000;22.705
1725577285;2024-09-06T02:01:25.000;22.705
1725577286;2024-09-06T02:01:26.000;22.705
1725577287;2024-09-06T02:01:27.000;22.705
1725577288;2024-09-06T02:01:28.000;22.727
1725577289;2024-09-06T02:01:29.000;22.705
1725577290;2024-09-06T02:01:30.000;22.705
1725577291;2024-09-06T02:01:31.000;22.727
1725577292;2024-09-06T02:01:32.000;22.705
1725577293;2024-09-06T02:01:33.000;22.727
1725577294;2024-09-06T02:01:34.000;22.705
1725577295;2024-09-06T02:01:35.000;22.727
1725577296;2024-09-06T02:01:36.000;22.727
1725577297;2024-09-06T02:01:37.000;22.705
1725577298;2024-09-06T02:01:38.000;22.727
1725577299;2024-09-06T02:01:39.000;22.727
1725577300;2024-09-06T02:01:40.000;22.727
1725577301;2024-09-06T02:01:41.000;22.705
1725577302;2024-09-06T02:01:42.000;22.705
1725577303;2024-09-06T02:01:43.000;22.727
1725577304;2024-09-06T02:01:44.000;22.727
1725577305;2024-09-06T02:01:45.000;22.705
1725577306;2024-09-06T02:01:46.000;22.727
1725577307;2024-09-06T02:01:47.000;22.727
1725577308;2024-09-06T02:01:48.000;22.727
1725577309;2024-09-06T02:01:49.000;22.727
1725577310;2024-09-06T02:01:50.000;22.727
1725577311;2024-09-06T02:01:51.000;22.727
1725577312;2024-09-06T02:01:52.000;22.705
1725577313;2024-09-06T02:01:53.000;22.705
1725577314;2024-09-06T02:01:54.000;22.727
1725577315;2024-09-06T02:01:55.000;22.727
1725577316;2024-09-06T02:01:56.000;22.727
1725577317;2024-09-06T02:01:57.000;22.727
1725577318;2024-09-06T02:01:58.000;22.727
1725577319;2024-09-06T02:01:59.000;22.727
1725577320;2024-09-06T02:02:00.000;22.705
1725577321;2024-09-06T02:02:01.000;22.705
1725577322;2024-09-06T02:02:02.000;22.705
1725577323;2024-09-06T02:02:03.000;22.705
1725577324;2024-09-06T02:02:04.000;22.705
1725577325;2024-09-06T02:02:05.000;22.705
1725577326;2024-09-06T02:02:06.000;22.705
1725577327;2024-09-06T02:02:07.000;22.705
1725577328;2024-09-06T02:02:08.000;22.705
1725577329;2024-09-06T02:02:09.000;22.684
1725577330;2024-09-06T02:02:10.000;22.705
1725577331;2024-09-06T02:02:11.000;22.705
1725577332;2024-09-06T02:02:12.000;22.684
1725577333;2024-09-06T02:02:13.000;22.705
1725577334;2024-09-06T02:02:14.000;22.705
1725577335;2024-09-06T02:02:15.000;22.727
1725577336;2024-09-06T02:02:16.000;22.727
1725577337;2024-09-06T02:02:17.000;22.727
1725577338;2024-09-06T02:02:18.000;22.705
1725577339;2024-09-06T02:02:19.000;22.727
1725577340;2024-09-06T02:02:20.000;22.727
1725577341;2024-09-06T02:02:21.000;22.705
1725577342;2024-09-06T02:02:22.000;22.727
1725577343;2024-09-06T02:02:23.000;22.705
1725577344;2024-09-06T02:02:24.000;22.705
1725577345;2024-09-06T02:02:25.000;22.705
1725577346;2024-09-06T02:02:26.000;22.684
1725577347;2024-09-06T02:02:27.000;22.705
1725577348;2024-09-06T02:02:28.000;22.705
1725577349;2024-09-06T02:02:29.000;22.705
1725577350;2024-09-06T02:02:30.000;22.705
1725577351;2024-09-06T02:02:31.000;22.684
1725577352;2024-09-06T02:02:32.000;22.705
1725577353;2024-09-06T02:02:33.000;22.705
1725577354;2024-09-06T02:02:34.000;22.705
1725577355;2024-09-06T02:02:35.000;22.705
1725577356;2024-09-06T02:02:36.000;22.727
1725577357;2024-09-06T02:02:37.000;22.705
1725577358;2024-09-06T02:02:38.000;22.727
1725577359;2024-09-06T02:02:39.000;22.727
1725577360;2024-09-06T02:02:40.000;22.727
1725577361;2024-09-06T02:02:41.000;22.727
1725577362;2024-09-06T02:02:42.000;22.727
1725577363;2024-09-06T02:02:43.000;22.705
1725577364;2024-09-06T02:02:44.000;22.727
1725577365;2024-09-06T02:02:45.000;22.705
1725577366;2024-09-06T02:02:46.000;22.705
1725577367;2024-09-06T02:02:47.000;22.705
1725577368;2024-09-06T02:02:48.000;22.705
1725577369;2024-09-06T02:02:49.000;22.727
1725577370;2024-09-06T02:02:50.000;22.727
1725577371;2024-09-06T02:02:51.000;22.705
1725577372;2024-09-06T02:02:52.000;22.705
1725577373;2024-09-06T02:02:53.000;22.684
1725577374;2024-09-06T02:02:54.000;22.705
1725577375;2024-09-06T02:02:55.000;22.705
1725577376;2024-09-06T02:02:56.000;22.705
1725577377;2024-09-06T02:02:57.000;22.727
1725577378;2024-09-06T02:02:58.000;22.705
1725577379;2024-09-06T02:02:59.000;22.727
1725577380;2024-09-06T02:03:00.000;22.727
1725577381;2024-09-06T02:03:01.000;22.727
1725577382;2024-09-06T02:03:02.000;22.727
1725577383;2024-09-06T02:03:03.000;22.727
1725577384;2024-09-06T02:03:04.000;22.727
1725577385;2024-09-06T02:03:05.000;22.727
1725577386;2024-09-06T02:03:06.000;22.748
1725577387;2024-09-06T02:03:07.000;22.748
1725577388;2024-09-06T02:03:08.000;22.748
1725577389;2024-09-06T02:03:09.000;22.748
1725577390;2024-09-06T02:03:10.000;22.727
1725577391;2024-09-06T02:03:11.000;22.748
1725577392;2024-09-06T02:03:12.000;22.727
1725577393;2024-09-06T02:03:13.000;22.748
1725577394;2024-09-06T02:03:14.000;22.748
1725577395;2024-09-06T02:03:15.000;22.748
1725577396;2024-09-06T02:03:16.000;22.748
1725577397;2024-09-06T02:03:17.000;22.727
1725577398;2024-09-06T02:03:18.000;22.705
1725577399;2024-09-06T02:03:19.000;22.727
1725577400;2024-09-06T02:03:20.000;22.748
1725577401;2024-09-06T02:03:21.000;22.727
1725577402;2024-09-06T02:03:22.000;22.727
1725577403;2024-09-06T02:03:23.000;22.727
1725577404;2024-09-06T02:03:24.000;22.727
1725577405;2024-09-06T02:03:25.000;22.727
1725577406;2024-09-06T02:03:26.000;22.727
1725577407;2024-09-06T02:03:27.000;22.727
1725577408;2024-09-06T02:03:28.000;22.727
1725577409;2024-09-06T02:03:29.000;22.727
1725577410;2024-09-06T02:03:30.000;22.727
1725577411;2024-09-06T02:03:31.000;22.727
1725577412;2024-09-06T02:03:32.000;22.727
1725577413;2024-09-06T02:03:33.000;22.727
1725577414;2024-09-06T02:03:34.000;22.705
1725577415;2024-09-06T02:03:35.000;22.705
1725577416;2024-09-06T02:03:36.000;22.705
1725577417;2024-09-06T02:03:37.000;22.727
1725577418;2024-09-06T02:03:38.000;22.727
1725577419;2024-09-06T02:03:39.000;22.727
1725577420;2024-09-06T02:03:40.000;22.727
1725577421;2024-09-06T02:03:41.000;22.727
1725577422;2024-09-06T02:03:42.000;22.727
1725577423;2024-09-06T02:03:43.000;22.727
1725577424;2024-09-06T02:03:44.000;22.727
1725577425;2024-09-06T02:03:45.000;22.727
1725577426;2024-09-06T02:03:46.000;22.748
1725577427;2024-09-06T02:03:47.000;22.748
1725577428;2024-09-06T02:03:48.000;22.727
1725577429;2024-09-06T02:03:49.000;22.727
1725577430;2024-09-06T02:03:50.000;22.727
1725577431;2024-09-06T02:03:51.000;22.727
1725577432;2024-09-06T02:03:52.000;22.727
1725577433;2024-09-06T02:03:53.000;22.727
1725577434;2024-09-06T02:03:54.000;22.727
1725577435;2024-09-06T02:03:55.000;22.727
1725577436;2024-09-06T02:03:56.000;22.727
1725577437;2024-09-06T02:03:57.000;22.727
1725577438;2024-09-06T02:03:58.000;22.727
1725577439;2024-09-06T02:03:59.000;22.727
1725577440;2024-09-06T02:04:00.000;22.727
1725577441;2024-09-06T02:04:01.000;22.705
1725577442;2024-09-06T02:04:02.000;22.727
1725577443;2024-09-06T02:04:03.000;22.727
1725577444;2024-09-06T02:04:04.000;22.727
1725577445;2024-09-06T02:04:05.000;22.727
1725577446;2024-09-06T02:04:06.000;22.727
1725577447;2024-09-06T02:04:07.000;22.727
1725577448;2024-09-06T02:04:08.000;22.727
1725577449;2024-09-06T02:04:09.000;22.727
1725577450;2024-09-06T02:04:10.000;22.727
1725577451;2024-09-06T02:04:11.000;22.727
1725577452;2024-09-06T02:04:12.000;22.727
1725577453;2024-09-06T02:04:13.000;22.727
1725577454;2024-09-06T02:04:14.000;22.727
1725577455;2024-09-06T02:04:15.000;22.705
1725577456;2024-09-06T02:04:16.000;22.727
1725577457;2024-09-06T02:04:17.000;22.727
1725577458;2024-09-06T02:04:18.000;22.705
1725577459;2024-09-06T02:04:19.000;22.727
1725577460;2024-09-06T02:04:20.000;22.727
1725577461;2024-09-06T02:04:21.000;22.727
1725577462;2024-09-06T02:04:22.000;22.727
1725577463;2024-09-06T02:04:23.000;22.727
1725577464;2024-09-06T02:04:24.000;22.727
1725577465;2024-09-06T02:04:25.000;22.705
1725577466;2024-09-06T02:04:26.000;22.705
1725577467;2024-09-06T02:04:27.000;22.705
1725577468;2024-09-06T02:04:28.000;22.705
1725577469;2024-09-06T02:04:29.000;22.705
1725577470;2024-09-06T02:04:30.000;22.727
1725577471;2024-09-06T02:04:31.000;22.705
1725577472;2024-09-06T02:04:32.000;22.727
1725577473;2024-09-06T02:04:33.000;22.727
