UNIX time;Local time;genericSensor1;genericSensor2;genericSensor3;genericSensor4 min;genericSensor4 avg;genericSensor4 max;genericSensor5 min;genericSensor5 avg;genericSensor5 max;genericSensor6 min;genericSensor6 avg;genericSensor6 max;genericSensor7 min;genericSensor7 avg;genericSensor7 max;genericSensor8 min;genericSensor8 avg;genericSensor8 max;genericSensor9 min;genericSensor9 avg;genericSensor9 max;genericSensor10 min;genericSensor10 avg;genericSensor10 max
1727612471;2024-09-29T15:21:11.000;11199.384;4187.423
1727612472;2024-09-29T15:21:12.000;11209.26;4187.423
1727612473;2024-09-29T15:21:13.000;11238.888;4197.3
1727612474;2024-09-29T15:21:14.000;11268.516;4217.052
1727612475;2024-09-29T15:21:15.000;11308.02;4226.927
1727612476;2024-09-29T15:21:16.000;11347.523;4246.679
1727612477;2024-09-29T15:21:17.000;11406.779;4266.431
1727612478;2024-09-29T15:21:18.000;11456.159;4286.183
1727612479;2024-09-29T15:21:19.000;11525.291;4305.935
1727612480;2024-09-29T15:21:20.000;11594.424;4325.688
1727612481;2024-09-29T15:21:21.000;11663.556;4355.316
1727612482;2024-09-29T15:21:22.000;11742.563;4375.068
1727612483;2024-09-29T15:21:23.000;11821.571;4404.696
1727612484;2024-09-29T15:21:24.000;11900.579;4424.448
1727612485;2024-09-29T15:21:25.000;11979.587;4454.075
1727612486;2024-09-29T15:21:26.000;12048.72;4473.827
1727612487;2024-09-29T15:21:27.000;12107.976;4493.579
1727612488;2024-09-29T15:21:28.000;12167.231;4513.331
1727612489;2024-09-29T15:21:29.000;12236.363;4533.084
1727612490;2024-09-29T15:21:30.000;12384.503;4582.464
1727612491;2024-09-29T15:21:31.000;12591.899;4661.471
1727612492;2024-09-29T15:21:32.000;12710.411;4700.975
1727612493;2024-09-29T15:21:33.000;12730.163;4710.851
1727612494;2024-09-29T15:21:34.000;12690.659;4700.975
1727612495;2024-09-29T15:21:35.000;12601.775;4671.347
1727612496;2024-09-29T15:21:36.000;12542.52;4651.595
1727612497;2024-09-29T15:21:37.000;12394.379;4592.34
1727612498;2024-09-29T15:21:38.000;12236.363;4542.96
1727612499;2024-09-29T15:21:39.000;12068.472;4483.703
1727612500;2024-09-29T15:21:40.000;11940.083;4434.323
1727612501;2024-09-29T15:21:41.000;11851.199;4404.696
1727612502;2024-09-29T15:21:42.000;11782.067;4384.944
1727612503;2024-09-29T15:21:43.000;11703.06;4365.192
1727612504;2024-09-29T15:21:44.000;11624.052;4335.564
1727612505;2024-09-29T15:21:45.000;11564.795;4315.811
1727612506;2024-09-29T15:21:46.000;11505.539;4296.059
1727612507;2024-09-29T15:21:47.000;11446.283;4276.307
1727612508;2024-09-29T15:21:48.000;11396.903;4256.555
1727612509;2024-09-29T15:21:49.000;11357.399;4236.803
1727612510;2024-09-29T15:21:50.000;11317.896;4226.927
1727612511;2024-09-29T15:21:51.000;11288.268;4217.052
1727612512;2024-09-29T15:21:52.000;11258.64;4207.176
1727612513;2024-09-29T15:21:53.000;11229.012;4197.3
1727612514;2024-09-29T15:21:54.000;11209.26;4187.423
1727612515;2024-09-29T15:21:55.000;11189.508;4187.423
1727612516;2024-09-29T15:21:56.000;11179.632;4177.547
1727612517;2024-09-29T15:21:57.000;11169.756;4177.547
1727612518;2024-09-29T15:21:58.000;11159.879;4167.672
1727612519;2024-09-29T15:21:59.000;11159.879;4167.672
1727612520;2024-09-29T15:22:00.000;11150.003;4167.672
1727612521;2024-09-29T15:22:01.000;11150.003;4167.672
1727612522;2024-09-29T15:22:02.000;11150.003;4167.672
1727612523;2024-09-29T15:22:03.000;11159.879;4167.672
1727612524;2024-09-29T15:22:04.000;11159.879;4177.547
1727612525;2024-09-29T15:22:05.000;11169.756;4177.547
1727612526;2024-09-29T15:22:06.000;11189.508;4187.423
1727612527;2024-09-29T15:22:07.000;11209.26;4197.3
1727612528;2024-09-29T15:22:08.000;11229.012;4207.176
1727612529;2024-09-29T15:22:09.000;11258.64;4217.052
1727612530;2024-09-29T15:22:10.000;11298.144;4226.927
1727612531;2024-09-29T15:22:11.000;11337.647;4246.679
1727612532;2024-09-29T15:22:12.000;11387.027;4266.431
1727612533;2024-09-29T15:22:13.000;11446.283;4286.183
1727612534;2024-09-29T15:22:14.000;11505.539;4305.935
1727612535;2024-09-29T15:22:15.000;11584.547;4335.564
1727612536;2024-09-29T15:22:16.000;11663.556;4355.316
1727612537;2024-09-29T15:22:17.000;11762.315;4394.82
1727612538;2024-09-29T15:22:18.000;11870.951;4434.323
1727612539;2024-09-29T15:22:19.000;12058.596;4493.579
1727612540;2024-09-29T15:22:20.000;12285.743;4572.588
1727612541;2024-09-29T15:22:21.000;12542.52;4661.471
1727612542;2024-09-29T15:22:22.000;13016.567;4829.364
1727612543;2024-09-29T15:22:23.000;13302.972;4937.999
1727612544;2024-09-29T15:22:24.000;13865.903;5135.519
1727612545;2024-09-29T15:22:25.000;14764.619;5471.303
1727612546;2024-09-29T15:22:26.000;16996.596;6320.639
1727612547;2024-09-29T15:22:27.000;20828.482;7772.411
1727612548;2024-09-29T15:22:28.000;26645.448;9994.512
1727612549;2024-09-29T15:22:29.000;34457.364;12986.939
1727612550;2024-09-29T15:22:30.000;42229.772;15969.491
1727612551;2024-09-29T15:22:31.000;45725.88;17292.876
1727612552;2024-09-29T15:22:32.000;43493.904;16443.539
1727612553;2024-09-29T15:22:33.000;37973.22;14349.827
1727612554;2024-09-29T15:22:34.000;31139.026;11742.563
1727612555;2024-09-29T15:22:35.000;25381.318;9530.34
1727612556;2024-09-29T15:22:36.000;21658.066;8088.443
1727612557;2024-09-29T15:22:37.000;18280.474;6804.563
1727612558;2024-09-29T15:22:38.000;15505.319;5757.707
1727612559;2024-09-29T15:22:39.000;13599.251;5036.76
1727612560;2024-09-29T15:22:40.000;12888.18;4779.984
1727612561;2024-09-29T15:22:41.000;12641.279;4700.975
1727612562;2024-09-29T15:22:42.000;12473.388;4641.719
1727612563;2024-09-29T15:22:43.000;12315.371;4592.34
1727612564;2024-09-29T15:22:44.000;12177.107;4552.836
1727612565;2024-09-29T15:22:45.000;12038.844;4503.455
1727612566;2024-09-29T15:22:46.000;11920.331;4463.951
1727612567;2024-09-29T15:22:47.000;11870.951;4444.199
1727612568;2024-09-29T15:22:48.000;11762.315;4414.572
1727612569;2024-09-29T15:22:49.000;11673.432;4384.944
1727612570;2024-09-29T15:22:50.000;11594.424;4355.316
1727612571;2024-09-29T15:22:51.000;11525.291;4325.688
1727612572;2024-09-29T15:22:52.000;11475.911;4305.935
1727612573;2024-09-29T15:22:53.000;11426.531;4286.183
1727612574;2024-09-29T15:22:54.000;11377.151;4276.307
1727612575;2024-09-29T15:22:55.000;11337.647;4256.555
1727612576;2024-09-29T15:22:56.000;11308.02;4246.679
1727612577;2024-09-29T15:22:57.000;11278.392;4236.803
1727612578;2024-09-29T15:22:58.000;11258.64;4226.927
1727612579;2024-09-29T15:22:59.000;11238.888;4217.052
1727612580;2024-09-29T15:23:00.000;11219.136;4217.052
1727612581;2024-09-29T15:23:01.000;11209.26;4207.176
1727612582;2024-09-29T15:23:02.000;11199.384;4197.3
1727612583;2024-09-29T15:23:03.000;11189.508;4197.3
1727612584;2024-09-29T15:23:04.000;11179.632;4197.3
1727612585;2024-09-29T15:23:05.000;11179.632;4197.3
1727612586;2024-09-29T15:23:06.000;11169.756;4187.423
1727612587;2024-09-29T15:23:07.000;11159.879;4187.423
1727612588;2024-09-29T15:23:08.000;11159.879;4187.423
1727612589;2024-09-29T15:23:09.000;11150.003;4187.423
1727612590;2024-09-29T15:23:10.000;11150.003;4187.423
1727612591;2024-09-29T15:23:11.000;11150.003;4187.423
1727612592;2024-09-29T15:23:12.000;11150.003;4187.423
1727612593;2024-09-29T15:23:13.000;11140.127;4187.423
1727612594;2024-09-29T15:23:14.000;11140.127;4177.547
1727612595;2024-09-29T15:23:15.000;11140.127;4177.547
1727612596;2024-09-29T15:23:16.000;11140.127;4177.547
1727612597;2024-09-29T15:23:17.000;11140.127;4177.547
1727612598;2024-09-29T15:23:18.000;11140.127;4177.547
1727612599;2024-09-29T15:23:19.000;11140.127;4177.547
1727612600;2024-09-29T15:23:20.000;11140.127;4177.547
1727612601;2024-09-29T15:23:21.000;11140.127;4187.423
1727612602;2024-09-29T15:23:22.000;11140.127;4187.423
1727612603;2024-09-29T15:23:23.000;11140.127;4187.423
1727612604;2024-09-29T15:23:24.000;11150.003;4187.423
1727612605;2024-09-29T15:23:25.000;11150.003;4187.423
1727612606;2024-09-29T15:23:26.000;11150.003;4187.423
1727612607;2024-09-29T15:23:27.000;11159.879;4187.423
1727612608;2024-09-29T15:23:28.000;11159.879;4197.3
1727612609;2024-09-29T15:23:29.000;11169.756;4197.3
1727612610;2024-09-29T15:23:30.000;11169.756;4197.3
1727612611;2024-09-29T15:23:31.000;11179.632;4197.3
1727612612;2024-09-29T15:23:32.000;11199.384;4207.176
1727612613;2024-09-29T15:23:33.000;11199.384;4207.176
1727612614;2024-09-29T15:23:34.000;11209.26;4217.052
1727612615;2024-09-29T15:23:35.000;11219.136;4217.052
1727612616;2024-09-29T15:23:36.000;11238.888;4226.927
1727612617;2024-09-29T15:23:37.000;11258.64;4226.927
1727612618;2024-09-29T15:23:38.000;11278.392;4236.803
1727612619;2024-09-29T15:23:39.000;11298.144;4246.679
1727612620;2024-09-29T15:23:40.000;11327.771;4256.555
1727612621;2024-09-29T15:23:41.000;11357.399;4276.307
1727612622;2024-09-29T15:23:42.000;11387.027;4286.183
1727612623;2024-09-29T15:23:43.000;11426.531;4296.059
1727612624;2024-09-29T15:23:44.000;11466.035;4315.811
1727612625;2024-09-29T15:23:45.000;11515.415;4335.564
1727612626;2024-09-29T15:23:46.000;11564.795;4355.316
1727612627;2024-09-29T15:23:47.000;11614.176;4375.068
1727612628;2024-09-29T15:23:48.000;11673.432;4394.82
1727612629;2024-09-29T15:23:49.000;11742.563;4414.572
1727612630;2024-09-29T15:23:50.000;11821.571;4444.199
1727612631;2024-09-29T15:23:51.000;11890.703;4473.827
1727612632;2024-09-29T15:23:52.000;11959.835;4493.579
1727612633;2024-09-29T15:23:53.000;12009.215;4513.331
1727612634;2024-09-29T15:23:54.000;12038.844;4523.207
1727612635;2024-09-29T15:23:55.000;12048.72;4533.084
1727612636;2024-09-29T15:23:56.000;12078.348;4542.96
1727612637;2024-09-29T15:23:57.000;12098.1;4552.836
1727612638;2024-09-29T15:23:58.000;12117.852;4562.712
1727612639;2024-09-29T15:23:59.000;12147.479;4572.588
1727612640;2024-09-29T15:24:00.000;12157.355;4582.464
1727612641;2024-09-29T15:24:01.000;12167.231;4592.34
1727612642;2024-09-29T15:24:02.000;12177.107;4592.34
1727612643;2024-09-29T15:24:03.000;12177.107;4602.216
1727612644;2024-09-29T15:24:04.000;12177.107;4602.216
1727612645;2024-09-29T15:24:05.000;12186.983;4602.216
1727612646;2024-09-29T15:24:06.000;12186.983;4612.092
1727612647;2024-09-29T15:24:07.000;12186.983;4612.092
1727612648;2024-09-29T15:24:08.000;12186.983;4612.092
1727612649;2024-09-29T15:24:09.000;12196.859;4621.968
1727612650;2024-09-29T15:24:10.000;12206.735;4621.968
1727612651;2024-09-29T15:24:11.000;12226.487;4631.844
1727612652;2024-09-29T15:24:12.000;12236.363;4641.719
1727612653;2024-09-29T15:24:13.000;12265.991;4651.595
1727612654;2024-09-29T15:24:14.000;12295.619;4661.471
1727612655;2024-09-29T15:24:15.000;12335.123;4671.347
1727612656;2024-09-29T15:24:16.000;12374.627;4691.099
1727612657;2024-09-29T15:24:17.000;12424.007;4710.851
1727612658;2024-09-29T15:24:18.000;12483.264;4730.603
1727612659;2024-09-29T15:24:19.000;12542.52;4750.356
1727612660;2024-09-29T15:24:20.000;12621.527;4779.984
1727612661;2024-09-29T15:24:21.000;12661.031;4789.86
1727612662;2024-09-29T15:24:22.000;12759.791;4819.488
1727612663;2024-09-29T15:24:23.000;12868.428;4858.991
1727612664;2024-09-29T15:24:24.000;12996.815;4908.371
1727612665;2024-09-29T15:24:25.000;13135.079;4947.875
1727612666;2024-09-29T15:24:26.000;13302.972;5007.132
1727612667;2024-09-29T15:24:27.000;13500.491;5076.263
1727612668;2024-09-29T15:24:28.000;13707.888;5155.271
1727612669;2024-09-29T15:24:29.000;13925.159;5224.404
1727612670;2024-09-29T15:24:30.000;14191.812;5313.287
1727612671;2024-09-29T15:24:31.000;14586.852;5451.552
1727612672;2024-09-29T15:24:32.000;15070.775;5629.32
1727612673;2024-09-29T15:24:33.000;15653.459;5846.592
1727612674;2024-09-29T15:24:34.000;16196.639;6044.112
1727612675;2024-09-29T15:24:35.000;16571.928;6182.375
1727612676;2024-09-29T15:24:36.000;17263.246;6439.152
1727612677;2024-09-29T15:24:37.000;18250.848;6814.439
1727612678;2024-09-29T15:24:38.000;19119.936;7130.471
1727612679;2024-09-29T15:24:39.000;20216.17;7545.263
1727612680;2024-09-29T15:24:40.000;21134.638;7890.923
1727612681;2024-09-29T15:24:41.000;21539.554;8039.063
1727612682;2024-09-29T15:24:42.000;21796.33;8127.948
1727612683;2024-09-29T15:24:43.000;22349.386;8355.095
1727612684;2024-09-29T15:24:44.000;23623.39;8839.02
1727612685;2024-09-29T15:24:45.000;24610.99;9214.308
1727612686;2024-09-29T15:24:46.000;26803.462;10043.892
1727612687;2024-09-29T15:24:47.000;28551.514;10705.583
1727612688;2024-09-29T15:24:48.000;29400.85;11041.367
1727612689;2024-09-29T15:24:49.000;28995.934;10893.228
1727612690;2024-09-29T15:24:50.000;28057.714;10537.691
1727612691;2024-09-29T15:24:51.000;27277.51;10241.411
1727612692;2024-09-29T15:24:52.000;25983.754;9757.487
1727612693;2024-09-29T15:24:53.000;23830.788;8937.779
1727612694;2024-09-29T15:24:54.000;21579.058;8088.443
1727612695;2024-09-29T15:24:55.000;19169.314;7179.851
1727612696;2024-09-29T15:24:56.000;17431.138;6518.159
1727612697;2024-09-29T15:24:57.000;16937.34;6320.639
1727612698;2024-09-29T15:24:58.000;16986.718;6340.391
1727612699;2024-09-29T15:24:59.000;17539.776;6547.787
1727612700;2024-09-29T15:25:00.000;18339.73;6844.067
1727612701;2024-09-29T15:25:01.000;19327.33;7219.355
1727612702;2024-09-29T15:25:02.000;20354.436;7604.519
1727612703;2024-09-29T15:25:03.000;21272.902;7950.179
1727612704;2024-09-29T15:25:04.000;21865.462;8177.327
1727612705;2024-09-29T15:25:05.000;22339.512;8364.971
1727612706;2024-09-29T15:25:06.000;23040.708;8641.5
1727612707;2024-09-29T15:25:07.000;24117.192;9056.291
1727612708;2024-09-29T15:25:08.000;25401.07;9550.092
1727612709;2024-09-29T15:25:09.000;26191.15;9856.247
1727612710;2024-09-29T15:25:10.000;27445.402;10330.296
1727612711;2024-09-29T15:25:11.000;27830.566;10478.436
1727612712;2024-09-29T15:25:12.000;27445.402;10330.296
1727612713;2024-09-29T15:25:13.000;26220.78;9875.999
1727612714;2024-09-29T15:25:14.000;24670.246;9293.315
1727612715;2024-09-29T15:25:15.000;23583.886;8878.523
1727612716;2024-09-29T15:25:16.000;23257.978;8760.012
1727612717;2024-09-29T15:25:17.000;23672.772;8918.027
1727612718;2024-09-29T15:25:18.000;24729.502;9313.067
1727612719;2024-09-29T15:25:19.000;27099.742;10201.907
1727612720;2024-09-29T15:25:20.000;29558.868;11140.127
1727612721;2024-09-29T15:25:21.000;30664.978;11564.795
1727612722;2024-09-29T15:25:22.000;30556.342;11525.291
1727612723;2024-09-29T15:25:23.000;29677.378;11179.632
1727612724;2024-09-29T15:25:24.000;28660.15;10774.716
1727612725;2024-09-29T15:25:25.000;27761.434;10429.056
1727612726;2024-09-29T15:25:26.000;26418.298;9905.628
1727612727;2024-09-29T15:25:27.000;25726.978;9638.976
1727612728;2024-09-29T15:25:28.000;25598.59;9589.596
1727612729;2024-09-29T15:25:29.000;26447.926;9925.38
1727612730;2024-09-29T15:25:30.000;27326.89;10271.039
1727612731;2024-09-29T15:25:31.000;27593.542;10379.676
1727612732;2024-09-29T15:25:32.000;27040.486;10182.155
1727612733;2024-09-29T15:25:33.000;26941.726;10162.403
1727612734;2024-09-29T15:25:34.000;27168.876;10271.039
1727612735;2024-09-29T15:25:35.000;28778.662;10903.104
1727612736;2024-09-29T15:25:36.000;33568.524;12779.543
1727612737;2024-09-29T15:25:37.000;40550.856;15495.443
1727612738;2024-09-29T15:25:38.000;47049.26;18013.822
1727612739;2024-09-29T15:25:39.000;52964.984;20305.054
1727612740;2024-09-29T15:25:40.000;57833.852;22201.246
1727612741;2024-09-29T15:25:41.000;59838.68;23011.078
1727612742;2024-09-29T15:25:42.000;60253.472;23188.848
1727612743;2024-09-29T15:25:43.000;60194.216;23169.094
1727612744;2024-09-29T15:25:44.000;59897.936;23060.458
1727612745;2024-09-29T15:25:45.000;59641.16;22961.7
1727612746;2024-09-29T15:25:46.000;59384.384;22853.062
1727612747;2024-09-29T15:25:47.000;58920.212;22675.294
1727612748;2024-09-29T15:25:48.000;58386.912;22458.024
1727612749;2024-09-29T15:25:49.000;58001.748;22309.882
1727612750;2024-09-29T15:25:50.000;57902.984;22260.502
1727612751;2024-09-29T15:25:51.000;57902.984;22260.502
1727612752;2024-09-29T15:25:52.000;57646.208;22141.99
1727612753;2024-09-29T15:25:53.000;56945.012;21865.462
1727612754;2024-09-29T15:25:54.000;56066.052;21519.802
1727612755;2024-09-29T15:25:55.000;55058.696;21114.886
1727612756;2024-09-29T15:25:56.000;54229.112;20779.104
1727612757;2024-09-29T15:25:57.000;53903.204;20650.714
1727612758;2024-09-29T15:25:58.000;53597.052;20522.326
1727612759;2024-09-29T15:25:59.000;53508.164;20472.948
1727612760;2024-09-29T15:26:00.000;53774.816;20561.83
1727612761;2024-09-29T15:26:01.000;54347.624;20779.104
1727612762;2024-09-29T15:26:02.000;54722.916;20917.368
1727612763;2024-09-29T15:26:03.000;54851.3;20966.746
1727612764;2024-09-29T15:26:04.000;54999.44;21006.25
1727612765;2024-09-29T15:26:05.000;54851.3;20946.994
1727612766;2024-09-29T15:26:06.000;53873.58;20551.956
1727612767;2024-09-29T15:26:07.000;51167.556;19495.222
1727612768;2024-09-29T15:26:08.000;47246.78;17974.318
